0.0103906990485     -0.189227368926     -0.274885151013     
0.00835493628284    -0.187863427168     -0.274412020486     
0.0150825637172     -0.194265289786     -0.276594639985     
0.0130468009515     -0.192370873783     -0.275945786319     
0.0103906990485     -0.189899189934     -0.275101274616     
0.00835493628284    -0.188004773931     -0.274459483505     
0.0223902897858     -0.194770063717     -0.277400115789     
0.0204958737833     -0.192734300952     -0.276579371224     
0.0180241899338     -0.190078199048     -0.275533709121     
0.0161297739314     -0.188042436283     -0.274747275196     
0.0204958737833     -0.194770063717     -0.277177184542     
0.0191319320257     -0.192734300952     -0.276450135585     
0.0173523689258     -0.190078199048     -0.275483803802     
0.0159884271682     -0.188042436283     -0.274737969636     
0.0180241899338     -0.194770063717     -0.27694901582      
0.0173523689258     -0.192734300952     -0.27630568525      
0.0164758301227     -0.190078199048     -0.275421916619     
0.0158040091147     -0.188042436283     -0.27472588176      
0.0161297739314     -0.194770063717     -0.27681722532      
0.0159884271682     -0.192734300952     -0.276211641391     
0.0158040091147     -0.190078199048     -0.275376734026     
0.0156626623515     -0.188042436283     -0.274716655812     
0.0228950637172     -0.188004773931     -0.275252464392     
0.0208593009515     -0.187863427168     -0.275029233813     
0.0182031990485     -0.187679009115     -0.274769793832     
0.0161674362828     -0.187537662351     -0.274586830362     
0.0228950637172     -0.189899189934     -0.275915050235     
0.0208593009515     -0.189227368926     -0.27549006065      
0.0182031990485     -0.188350830123     -0.274989685906     
0.0161674362828     -0.187679009115     -0.274632488029     
0.0228950637172     -0.192370873783     -0.276735138299     
0.0208593009515     -0.191006932026     -0.276074204532     
0.0182031990485     -0.189227368926     -0.275274304156     
0.0161674362828     -0.187863427168     -0.2746920211       
0.0228950637172     -0.194265289786     -0.277319199044     
0.0208593009515     -0.192370873783     -0.276504904241     
0.0182031990485     -0.189899189934     -0.275490235375     
0.0161674362828     -0.188004773931     -0.27473761704      
0.0302027897858     -0.194770063717     -0.278824164809     
0.0283083737833     -0.192734300952     -0.277747096623     
0.0258366899338     -0.190078199048     -0.276368264124     
0.0239422739314     -0.188042436283     -0.275379449124     
0.0283083737833     -0.194770063717     -0.278376021291     
0.0269444320257     -0.192734300952     -0.27747253867      
0.0251648689258     -0.190078199048     -0.276271523733     
0.0238009271682     -0.188042436283     -0.275366526498     
0.0258366899338     -0.194770063717     -0.277892452348     
0.0251648689258     -0.192734300952     -0.277164285501     
0.0242883301227     -0.190078199048     -0.27615665002      
0.0236165091147     -0.188042436283     -0.275350141913     
0.0239422739314     -0.194770063717     -0.277582400727     
0.0238009271682     -0.192734300952     -0.276960003374     
0.0236165091147     -0.190078199048     -0.276076545776     
0.0234751623515     -0.188042436283     -0.275337941655     
0.0307075637172     -0.188004773931     -0.276459098136     
0.0286718009515     -0.187863427168     -0.275953457233     
0.0260156990485     -0.187679009115     -0.275459722365     
0.0239799362828     -0.187537662351     -0.275189626339     
0.0307075637172     -0.189899189934     -0.277279649579     
0.0286718009515     -0.189227368926     -0.276534528075     
0.0260156990485     -0.188350830123     -0.275733480165     
0.0239799362828     -0.187679009115     -0.275244213033     
0.0307075637172     -0.192370873783     -0.278204234125     
0.0286718009515     -0.191006932026     -0.277224896335     
0.0260156990485     -0.189227368926     -0.276076722961     
0.0239799362828     -0.187863427168     -0.275314901638     
0.0307075637172     -0.194265289786     -0.278809658982     
0.0286718009515     -0.192370873783     -0.277705329065     
0.0260156990485     -0.189899189934     -0.276329507713     
0.0239799362828     -0.188004773931     -0.275368676767     
-0.0244847102142    -0.186957563717     -0.274209329724     
-0.0263791262167    -0.184921800952     -0.273868513247     
-0.0288508100662    -0.182265699048     -0.273348688082     
-0.0307452260686    -0.180229936283     -0.272866142958     
-0.0263791262167    -0.186957563717     -0.274491960853     
-0.0277430679743    -0.184921800952     -0.274104943881     
-0.0295226310742    -0.182265699048     -0.273489901596     
-0.0308865728318    -0.180229936283     -0.272900424168     
-0.0288508100662    -0.186957563717     -0.274960598282     
-0.0295226310742    -0.184921800952     -0.274478174664     
-0.0303991698773    -0.182265699048     -0.273693964468     
-0.0310709908853    -0.180229936283     -0.272946168236     
-0.0307452260686    -0.186957563717     -0.275415270666     
-0.0308865728318    -0.184921800952     -0.27482093322      
-0.0310709908853    -0.182265699048     -0.273866402268     
-0.0312123376485    -0.180229936283     -0.272982015746     
-0.0239799362828    -0.180192273931     -0.271880096723     
-0.0260156990485    -0.180050927168     -0.271990012842     
-0.0286718009515    -0.179866509115     -0.272268099536     
-0.0307075637172    -0.179725162351     -0.272609584165     
-0.0239799362828    -0.182086689934     -0.272591920267     
-0.0260156990485    -0.181414868926     -0.272552597839     
-0.0286718009515    -0.180538330123     -0.272577221956     
-0.0307075637172    -0.179866509115     -0.272679756675     
-0.0239799362828    -0.184558373783     -0.273424697968     
-0.0260156990485    -0.183194432026     -0.273223630792     
-0.0286718009515    -0.181414868926     -0.27296106747      
-0.0307075637172    -0.180050927168     -0.272770307995     
-0.0239799362828    -0.186452789786     -0.273998559276     
-0.0260156990485    -0.184558373783     -0.273693074141     
-0.0286718009515    -0.182086689934     -0.27324074688      
-0.0307075637172    -0.180192273931     -0.272838944948     
-0.0166722102142    -0.186957563717     -0.273654142388     
-0.0185666262167    -0.184921800952     -0.273128411613     
-0.0210383100662    -0.182265699048     -0.27241359757      
-0.0229327260686    -0.180229936283     -0.271814779997     
-0.0185666262167    -0.186957563717     -0.273719990507     
-0.0199305679743    -0.184921800952     -0.27320062738      
-0.0217101310742    -0.182265699048     -0.272456838387     
-0.0230740728318    -0.180229936283     -0.271823780632     
-0.0210383100662    -0.186957563717     -0.27387655405      
-0.0217101310742    -0.184921800952     -0.273326888196     
-0.0225866698773    -0.182265699048     -0.272519577873     
-0.0232584908853    -0.180229936283     -0.271835754583     
-0.0229327260686    -0.186957563717     -0.274054881403     
-0.0230740728318    -0.184921800952     -0.273449777054     
-0.0232584908853    -0.182265699048     -0.272572696533     
-0.0233998376485    -0.180229936283     -0.271845110493     
-0.0161674362828    -0.180192273931     -0.271523921799     
-0.0182031990485    -0.180050927168     -0.271531543004     
-0.0208593009515    -0.179866509115     -0.271570743423     
-0.0228950637172    -0.179725162351     -0.271625835149     
-0.0161674362828    -0.182086689934     -0.272153466748     
-0.0182031990485    -0.181414868926     -0.271992529344     
-0.0208593009515    -0.180538330123     -0.271808052075     
-0.0228950637172    -0.179866509115     -0.271678267066     
-0.0161674362828    -0.184558373783     -0.272938167258     
-0.0182031990485    -0.183194432026     -0.272574595409     
-0.0208593009515    -0.181414868926     -0.272112848895     
-0.0228950637172    -0.180050927168     -0.271746458443     
-0.0161674362828    -0.186452789786     -0.273500951846     
-0.0182031990485    -0.184558373783     -0.273001923802     
-0.0208593009515    -0.182086689934     -0.272342291972     
-0.0228950637172    -0.180192273931     -0.271798552376     
-0.00885971021419   -0.186957563717     -0.273866666219     
-0.0107541262167    -0.184921800952     -0.273116048193     
-0.0132258100662    -0.182265699048     -0.272183184899     
-0.0151202260686    -0.180229936283     -0.271501603913     
-0.0107541262167    -0.186957563717     -0.27372769762      
-0.0121180679743    -0.184921800952     -0.273065208571     
-0.0138976310742    -0.182265699048     -0.272182269399     
-0.0152615728318    -0.180229936283     -0.271504091993     
-0.0132258100662    -0.186957563717     -0.273640388748     
-0.0138976310742    -0.184921800952     -0.273036766475     
-0.0147741698773    -0.182265699048     -0.272186835849     
-0.0154459908853    -0.180229936283     -0.271507476829     
-0.0151202260686    -0.186957563717     -0.273637064211     
-0.0152615728318    -0.184921800952     -0.273040850756     
-0.0154459908853    -0.182265699048     -0.272194374019     
-0.0155873376485    -0.180229936283     -0.271510173834     
-0.00835493628284   -0.180192273931     -0.27152938429      
-0.0103906990485    -0.180050927168     -0.271422997413     
-0.0130468009515    -0.179866509115     -0.271348157138     
-0.0150825637172    -0.179725162351     -0.271326626994     
-0.00835493628284   -0.182086689934     -0.272265489602     
-0.0103906990485    -0.181414868926     -0.271929891179     
-0.0130468009515    -0.180538330123     -0.271586581068     
-0.0150825637172    -0.179866509115     -0.271375553877     
-0.00835493628284   -0.184558373783     -0.273152542441     
-0.0103906990485    -0.183194432026     -0.272561139486     
-0.0130468009515    -0.181414868926     -0.27189286071      
-0.0150825637172    -0.180050927168     -0.271439262518     
-0.00835493628284   -0.186452789786     -0.273763797177     
-0.0103906990485    -0.184558373783     -0.273017255668     
-0.0130468009515    -0.182086689934     -0.272123378344     
-0.0150825637172    -0.180192273931     -0.271487989147     
-0.00730772606864   -0.186957563717     -0.274357610979     
-0.00744907283182   -0.184921800952     -0.273359926033     
-0.00763349088534   -0.182265699048     -0.272237932529     
-0.00777483764852   -0.180229936283     -0.271488313716     
-0.00541331006616   -0.186957563717     -0.274439575133     
-0.00608513107421   -0.184921800952     -0.273448359047     
-0.00696166987729   -0.182265699048     -0.272281409579     
-0.00763349088534   -0.180229936283     -0.271494385886     
-0.00294162621667   -0.186957563717     -0.274399069708     
-0.00430556797428   -0.184921800952     -0.27349582123      
-0.00608513107421   -0.182265699048     -0.272324351969     
-0.00744907283182   -0.180229936283     -0.27150178969      
-0.00104721021419   -0.186957563717     -0.274289463104     
-0.00294162621667   -0.184921800952     -0.273492999386     
-0.00541331006616   -0.182265699048     -0.272348237481     
-0.00730772606864   -0.180229936283     -0.271507081083     
-0.000542436282836  -0.180192273931     -0.271576539791     
-0.0025781990485    -0.180050927168     -0.271497291507     
-0.0052343009515    -0.179866509115     -0.271414390198     
-0.00727006371716   -0.179725162351     -0.271330858763     
-0.000542436282836  -0.182086689934     -0.272332220836     
-0.0025781990485    -0.181414868926     -0.272048282004     
-0.0052343009515    -0.180538330123     -0.271672711012     
-0.00727006371716   -0.179866509115     -0.271380274574     
-0.000542436282836  -0.184558373783     -0.273296384246     
-0.0025781990485    -0.183194432026     -0.272769323706     
-0.0052343009515    -0.181414868926     -0.27201452673      
-0.00727006371716   -0.180050927168     -0.271445104384     
-0.000542436282836  -0.186452789786     -0.274047487162     
-0.0025781990485    -0.184558373783     -0.273334371575     
-0.0052343009515    -0.182086689934     -0.272281459035     
-0.00727006371716   -0.180192273931     -0.271495077841     
0.000504773931356   -0.186957563717     -0.274233751021     
0.000363427168176   -0.184921800952     -0.273442218323     
0.000179009114659   -0.182265699048     -0.272375398827     
3.76623514799e-05   -0.180229936283     -0.271553424938     
0.00239918993384    -0.186957563717     -0.274141216735     
0.00172736892579    -0.184921800952     -0.273404836755     
0.00085083012271    -0.182265699048     -0.27237580464      
0.000179009114659   -0.180229936283     -0.271556549163     
0.00487087378333    -0.186957563717     -0.274072406987     
0.00350693202572    -0.184921800952     -0.273371679181     
0.00172736892579    -0.182265699048     -0.272376545647     
0.000363427168176   -0.180229936283     -0.271560513416     
0.00676528978581    -0.186957563717     -0.274064866114     
0.00487087378333    -0.184921800952     -0.273360250144     
0.00239918993384    -0.182265699048     -0.272377516692     
0.000504773931356   -0.180229936283     -0.271563468218     
0.00727006371716    -0.180192273931     -0.271640553557     
0.0052343009515     -0.180050927168     -0.271566094818     
0.0025781990485     -0.179866509115     -0.271461632904     
0.000542436282836   -0.179725162351     -0.271365447787     
0.00727006371716    -0.182086689934     -0.272346851749     
0.0052343009515     -0.181414868926     -0.272073871278     
0.0025781990485     -0.180538330123     -0.271717059341     
0.000542436282836   -0.179866509115     -0.27142097971      
0.00727006371716    -0.184558373783     -0.273246238786     
0.0052343009515     -0.183194432026     -0.272732916014     
0.0025781990485     -0.181414868926     -0.272052015896     
0.000542436282836   -0.180050927168     -0.271493594502     
0.00727006371716    -0.186452789786     -0.273902109673     
0.0052343009515     -0.184558373783     -0.273229229069     
0.0025781990485     -0.182086689934     -0.272309306952     
0.000542436282836   -0.180192273931     -0.271549366582     
0.00831727393136    -0.186957563717     -0.274080727225     
0.00817592716818    -0.184921800952     -0.273375697866     
0.00799150911466    -0.182265699048     -0.272432319984     
0.00785016235148    -0.180229936283     -0.271687865247     
0.0102116899338     -0.186957563717     -0.274128516158     
0.00953986892579    -0.184921800952     -0.273407116925     
0.00866333012271    -0.182265699048     -0.272445344465     
0.00799150911466    -0.180229936283     -0.271690124613     
0.0126833737833     -0.186957563717     -0.274209260998     
0.0113194320257     -0.184921800952     -0.273459172282     
0.00953986892579    -0.182265699048     -0.272465505162     
0.00817592716818    -0.180229936283     -0.271693229064     
0.0145777897858     -0.186957563717     -0.274285362228     
0.0126833737833     -0.184921800952     -0.273507592214     
0.0102116899338     -0.182265699048     -0.272483390123     
0.00831727393136    -0.180229936283     -0.271695728545     
0.0150825637172     -0.180192273931     -0.271924093647     
0.0130468009515     -0.180050927168     -0.271773377159     
0.0103906990485     -0.179866509115     -0.271609290554     
0.00835493628284    -0.179725162351     -0.271508945452     
0.0150825637172     -0.182086689934     -0.272612480989     
0.0130468009515     -0.181414868926     -0.272274446012     
0.0103906990485     -0.180538330123     -0.271858482453     
0.00835493628284    -0.179866509115     -0.271561579249     
0.0150825637172     -0.184558373783     -0.27348477019      
0.0130468009515     -0.183194432026     -0.272914241111     
0.0103906990485     -0.181414868926     -0.272180046508     
0.00835493628284    -0.180050927168     -0.271630088056     
0.0150825637172     -0.186452789786     -0.274136305317     
0.0130468009515     -0.184558373783     -0.273394954025     
0.0103906990485     -0.182086689934     -0.272423903207     
0.00835493628284    -0.180192273931     -0.271682472234     
0.0161297739314     -0.186957563717     -0.274367271909     
0.0159884271682     -0.184921800952     -0.273668458389     
0.0158040091147     -0.182265699048     -0.272708001312     
0.0156626623515     -0.180229936283     -0.271949092734     
0.0180241899338     -0.186957563717     -0.274485802288     
0.0173523689258     -0.184921800952     -0.273745821147     
0.0164758301227     -0.182265699048     -0.272745211161     
0.0158040091147     -0.180229936283     -0.271957459169     
0.0204958737833     -0.186957563717     -0.274693021883     
0.0191319320257     -0.184921800952     -0.27386709125      
0.0173523689258     -0.182265699048     -0.272796502995     
0.0159884271682     -0.180229936283     -0.271968422173     
0.0223902897858     -0.186957563717     -0.274888526784     
0.0204958737833     -0.184921800952     -0.273974275291     
0.0180241899338     -0.182265699048     -0.272837757111     
0.0161297739314     -0.180229936283     -0.271976859375     
0.0228950637172     -0.180192273931     -0.272378305185     
0.0208593009515     -0.180050927168     -0.272201705879     
0.0182031990485     -0.179866509115     -0.271969811784     
0.0161674362828     -0.179725162351     -0.271792309683     
0.0228950637172     -0.182086689934     -0.273106314014     
0.0208593009515     -0.181414868926     -0.272710325898     
0.0182031990485     -0.180538330123     -0.272216593825     
0.0161674362828     -0.179866509115     -0.271844633426     
0.0228950637172     -0.184558373783     -0.274051881123     
0.0208593009515     -0.183194432026     -0.273371957212     
0.0182031990485     -0.181414868926     -0.272538173179     
0.0161674362828     -0.180050927168     -0.271912886106     
0.0228950637172     -0.186452789786     -0.274760555772     
0.0208593009515     -0.184558373783     -0.273872781966     
0.0182031990485     -0.182086689934     -0.27278376893      
0.0161674362828     -0.180192273931     -0.271965181254     
0.0239422739314     -0.186957563717     -0.27503463862      
0.0238009271682     -0.184921800952     -0.274253631073     
0.0236165091147     -0.182265699048     -0.273252552686     
0.0234751623515     -0.180229936283     -0.272466608983     
0.0258366899338     -0.186957563717     -0.275268568303     
0.0251648689258     -0.184921800952     -0.274385897686     
0.0242883301227     -0.182265699048     -0.273300192804     
0.0236165091147     -0.180229936283     -0.272474732436     
0.0283083737833     -0.186957563717     -0.275516299394     
0.0269444320257     -0.184921800952     -0.274546924451     
0.0251648689258     -0.182265699048     -0.273365326833     
0.0238009271682     -0.180229936283     -0.272485659073     
0.0302027897858     -0.186957563717     -0.275638800337     
0.0283083737833     -0.184921800952     -0.274652793366     
0.0258366899338     -0.182265699048     -0.273416490492     
0.0239422739314     -0.180229936283     -0.272494275324     
0.0307075637172     -0.180192273931     -0.272989245622     
0.0286718009515     -0.180050927168     -0.272783522056     
0.0260156990485     -0.179866509115     -0.272497085973     
0.0239799362828     -0.179725162351     -0.272297289784     
0.0307075637172     -0.182086689934     -0.273675092554     
0.0286718009515     -0.181414868926     -0.273299306378     
0.0260156990485     -0.180538330123     -0.272760363174     
0.0239799362828     -0.179866509115     -0.272353377543     
0.0307075637172     -0.184558373783     -0.274631054028     
0.0286718009515     -0.183194432026     -0.273985152813     
0.0260156990485     -0.181414868926     -0.273101045567     
0.0239799362828     -0.180050927168     -0.272426229722     
0.0307075637172     -0.186452789786     -0.275432703615     
0.0286718009515     -0.184558373783     -0.274528950153     
0.0260156990485     -0.182086689934     -0.273360984742     
0.0239799362828     -0.180192273931     -0.272481825891     
0.0380152897858     -0.186957563717     -0.275904699382     
0.0361208737833     -0.184921800952     -0.275083540239     
0.0336491899338     -0.182265699048     -0.273998607425     
0.0317547739314     -0.180229936283     -0.27312393121      
0.0361208737833     -0.186957563717     -0.275692406888     
0.0347569320257     -0.184921800952     -0.274968341101     
0.0329773689258     -0.182265699048     -0.273953675932     
0.0316134271682     -0.180229936283     -0.273114385612     
0.0336491899338     -0.186957563717     -0.275510810422     
0.0329773689258     -0.184921800952     -0.274858158703     
0.0321008301227     -0.182265699048     -0.273901834845     
0.0314290091147     -0.180229936283     -0.273102131335     
0.0317547739314     -0.186957563717     -0.275447456067     
0.0316134271682     -0.184921800952     -0.274805475487     
0.0314290091147     -0.182265699048     -0.273867420768     
0.0312876623515     -0.180229936283     -0.273092893541     
0.0385200637172     -0.180192273931     -0.273705249224     
0.0364843009515     -0.180050927168     -0.273449269028     
0.0338281990485     -0.179866509115     -0.273145047652     
0.0317924362828     -0.179725162351     -0.27293393359      
0.0385200637172     -0.182086689934     -0.274387043076     
0.0364843009515     -0.181414868926     -0.273937508236     
0.0338281990485     -0.180538330123     -0.273391509019     
0.0317924362828     -0.179866509115     -0.272987987929     
0.0385200637172     -0.184558373783     -0.275230390537     
0.0364843009515     -0.183194432026     -0.274553551281     
0.0338281990485     -0.181414868926     -0.27370892653      
0.0317924362828     -0.180050927168     -0.273058362211     
0.0385200637172     -0.186452789786     -0.275823472588     
0.0364843009515     -0.184558373783     -0.275002965592     
0.0338281990485     -0.182086689934     -0.27394823513      
0.0317924362828     -0.180192273931     -0.273112176832     
0.0458277897858     -0.186957563717     -0.277328205206     
0.0439333737833     -0.184921800952     -0.276254650642     
0.0414616899338     -0.182265699048     -0.27487143007      
0.0395672739314     -0.180229936283     -0.2738582358       
0.0439333737833     -0.186957563717     -0.276877911592     
0.0425694320257     -0.184921800952     -0.275976211396     
0.0407898689258     -0.182265699048     -0.274768950791     
0.0394259271682     -0.180229936283     -0.273843113258     
0.0414616899338     -0.186957563717     -0.27638889314      
0.0407898689258     -0.184921800952     -0.275661912466     
0.0399133301227     -0.182265699048     -0.27464647436      
0.0392415091147     -0.180229936283     -0.273823857481     
0.0395672739314     -0.186957563717     -0.27607695764      
0.0394259271682     -0.184921800952     -0.275453856246     
0.0392415091147     -0.182265699048     -0.274560647487     
0.0391001623515     -0.180229936283     -0.273809457697     
0.0463325637172     -0.180192273931     -0.275015460623     
0.0442968009515     -0.180050927168     -0.274497920042     
0.0416406990485     -0.179866509115     -0.273971147736     
0.0396049362828     -0.179725162351     -0.273667030309     
0.0463325637172     -0.182086689934     -0.275809627234     
0.0442968009515     -0.181414868926     -0.275064532613     
0.0416406990485     -0.180538330123     -0.274242505206     
0.0396049362828     -0.179866509115     -0.273722164325     
0.0463325637172     -0.184558373783     -0.276714547235     
0.0442968009515     -0.183194432026     -0.275741514988     
0.0416406990485     -0.181414868926     -0.274583257398     
0.0396049362828     -0.180050927168     -0.273793572075     
0.0463325637172     -0.186452789786     -0.27731399641      
0.0442968009515     -0.184558373783     -0.276215059472     
0.0416406990485     -0.182086689934     -0.274834525778     
0.0396049362828     -0.180192273931     -0.273847901335     
-0.0401097102142    -0.179145063717     -0.272097841896     
-0.0420041262167    -0.177109300952     -0.271763613174     
-0.0444758100662    -0.174453199048     -0.271256610283     
-0.0463702260686    -0.172417436283     -0.270791534219     
-0.0420041262167    -0.179145063717     -0.272381296032     
-0.0433680679743    -0.177109300952     -0.272000806924     
-0.0451476310742    -0.174453199048     -0.27139825862      
-0.0465115728318    -0.172417436283     -0.270825908246     
-0.0444758100662    -0.179145063717     -0.272850631652     
-0.0451476310742    -0.177109300952     -0.27237349584      
-0.0460241698773    -0.174453199048     -0.271602090728     
-0.0466959908853    -0.172417436283     -0.270871723666     
-0.0463702260686    -0.179145063717     -0.273303252101     
-0.0465115728318    -0.177109300952     -0.272713802562     
-0.0466959908853    -0.174453199048     -0.271773637429     
-0.0468373376485    -0.172417436283     -0.270907586779     
-0.0396049362828    -0.172379773931     -0.269777058928     
-0.0416406990485    -0.172238427168     -0.269898980784     
-0.0442968009515    -0.172054009115     -0.270191533797     
-0.0463325637172    -0.171912662351     -0.270540232181     
-0.0396049362828    -0.174274189934     -0.270488602518     
-0.0416406990485    -0.173602368926     -0.270457272213     
-0.0442968009515    -0.172725830123     -0.270495730134     
-0.0463325637172    -0.172054009115     -0.270608885676     
-0.0396049362828    -0.176745873783     -0.271318827692     
-0.0416406990485    -0.175381932026     -0.271123186181     
-0.0442968009515    -0.173602368926     -0.270873777417     
-0.0463325637172    -0.172238427168     -0.270697500307     
-0.0396049362828    -0.178640289786     -0.271888551317     
-0.0416406990485    -0.176745873783     -0.2715888878       
-0.0442968009515    -0.174274189934     -0.271149472312     
-0.0463325637172    -0.172379773931     -0.270764687325     
-0.0322972102142    -0.179145063717     -0.27166417888      
-0.0341916262167    -0.177109300952     -0.271060746829     
-0.0366633100662    -0.174453199048     -0.270293191951     
-0.0385577260686    -0.172417436283     -0.269687165483     
-0.0341916262167    -0.179145063717     -0.271671289431     
-0.0355555679743    -0.177109300952     -0.271116596042     
-0.0373351310742    -0.174453199048     -0.270337875448     
-0.0386990728318    -0.172417436283     -0.269696848386     
-0.0366633100662    -0.179145063717     -0.271791301162     
-0.0373351310742    -0.177109300952     -0.271232549432     
-0.0382116698773    -0.174453199048     -0.270402096565     
-0.0388834908853    -0.172417436283     -0.26970959025      
-0.0385577260686    -0.179145063717     -0.271965292        
-0.0386990728318    -0.177109300952     -0.271353375706     
-0.0388834908853    -0.174453199048     -0.270455729568     
-0.0390248376485    -0.172417436283     -0.2697194381       
-0.0317924362828    -0.172379773931     -0.26931182182      
-0.0338281990485    -0.172238427168     -0.269344960468     
-0.0364843009515    -0.172054009115     -0.269421724453     
-0.0385200637172    -0.171912662351     -0.269497612656     
-0.0317924362828    -0.174274189934     -0.270030248821     
-0.0338281990485    -0.173602368926     -0.269845118709     
-0.0364843009515    -0.172725830123     -0.269665880018     
-0.0385200637172    -0.172054009115     -0.269550042919     
-0.0317924362828    -0.176745873783     -0.270912459026     
-0.0338281990485    -0.175381932026     -0.270475553316     
-0.0364843009515    -0.173602368926     -0.269981106622     
-0.0385200637172    -0.172238427168     -0.269618371703     
-0.0317924362828    -0.178640289786     -0.27152406585      
-0.0338281990485    -0.176745873783     -0.270933461748     
-0.0364843009515    -0.174274189934     -0.270219165704     
-0.0385200637172    -0.172379773931     -0.269670673032     
-0.0307452260686    -0.179145063717     -0.271963255343     
-0.0308865728318    -0.177109300952     -0.271045777795     
-0.0310709908853    -0.174453199048     -0.269982506741     
-0.0312123376485    -0.172417436283     -0.269245462688     
-0.0288508100662    -0.179145063717     -0.271931140732     
-0.0295226310742    -0.177109300952     -0.271040074787     
